algorithm,instance,run_id,vector_id,generation,iteration,f_cost,f_power,weight1,weight2,occupied
moead,101_r1e-04,9,0,300,6,156295148.328255,180.781397,0.000000,1.000000,302 4141 18524 41785 49554 55901 59516 67123 70039 74912 84189 84225 103815 111298 112795 112957 124828 126570 131597 137740 163454 179473 209674 211561 233933 257988 289311 311096 313829 316851 326584 334968 340730 343897 344290 350975 357627 369950 391074 392172 392606 411172 416172 426965 433257 441432 447725 501018 507102 512672 512743 521439 531963 542022 544713 546039 546227 559044 565352 587599 588912 604501 622852
moead,101_r1e-04,9,1,300,6,128951818.366645,33.486446,0.111111,0.888889,382302 383877 389066 389609 390605 391102 392245 392671 393689 395772 395788 396806 397294 397815 397860 398336 399389 399875 399905 400377 400388 400392 400412 400869 401373 401424 401875 401901 402460 402919 402933 402947 405419 405426 405437 405469 405971 406421 406451 407434 407930 407937 407945 408456 408947 408952 409427 409943 410438 410969 411422 411442 413403 413922 415872 415878 416386 416401 416856 416857 417343 417858 557015
moead,101_r1e-04,9,2,300,6,128951818.366645,33.486446,0.222222,0.777778,382302 383877 389066 389609 390605 391102 392245 392671 393689 395772 395788 396806 397294 397815 397860 398336 399389 399875 399905 400377 400388 400392 400412 400869 401373 401424 401875 401901 402460 402919 402933 402947 405419 405426 405437 405469 405971 406421 406451 407434 407930 407937 407945 408456 408947 408952 409427 409943 410438 410969 411422 411442 413403 413922 415872 415878 416386 416401 416856 416857 417343 417858 557015
moead,101_r1e-04,9,3,300,6,128951818.366645,33.486446,0.333333,0.666667,382302 383877 389066 389609 390605 391102 392245 392671 393689 395772 395788 396806 397294 397815 397860 398336 399389 399875 399905 400377 400388 400392 400412 400869 401373 401424 401875 401901 402460 402919 402933 402947 405419 405426 405437 405469 405971 406421 406451 407434 407930 407937 407945 408456 408947 408952 409427 409943 410438 410969 411422 411442 413403 413922 415872 415878 416386 416401 416856 416857 417343 417858 557015
moead,101_r1e-04,9,4,300,6,128951818.366645,33.486446,0.444444,0.555556,382302 383877 389066 389609 390605 391102 392245 392671 393689 395772 395788 396806 397294 397815 397860 398336 399389 399875 399905 400377 400388 400392 400412 400869 401373 401424 401875 401901 402460 402919 402933 402947 405419 405426 405437 405469 405971 406421 406451 407434 407930 407937 407945 408456 408947 408952 409427 409943 410438 410969 411422 411442 413403 413922 415872 415878 416386 416401 416856 416857 417343 417858 557015
moead,101_r1e-04,9,5,300,6,128951818.366645,33.486446,0.555556,0.444444,382302 383877 389066 389609 390605 391102 392245 392671 393689 395772 395788 396806 397294 397815 397860 398336 399389 399875 399905 400377 400388 400392 400412 400869 401373 401424 401875 401901 402460 402919 402933 402947 405419 405426 405437 405469 405971 406421 406451 407434 407930 407937 407945 408456 408947 408952 409427 409943 410438 410969 411422 411442 413403 413922 415872 415878 416386 416401 416856 416857 417343 417858 557015
moead,101_r1e-04,9,6,300,6,128951818.366645,33.486446,0.666667,0.333333,382302 383877 389066 389609 390605 391102 392245 392671 393689 395772 395788 396806 397294 397815 397860 398336 399389 399875 399905 400377 400388 400392 400412 400869 401373 401424 401875 401901 402460 402919 402933 402947 405419 405426 405437 405469 405971 406421 406451 407434 407930 407937 407945 408456 408947 408952 409427 409943 410438 410969 411422 411442 413403 413922 415872 415878 416386 416401 416856 416857 417343 417858 557015
moead,101_r1e-04,9,7,300,6,128951818.366645,33.486446,0.777778,0.222222,382302 383877 389066 389609 390605 391102 392245 392671 393689 395772 395788 396806 397294 397815 397860 398336 399389 399875 399905 400377 400388 400392 400412 400869 401373 401424 401875 401901 402460 402919 402933 402947 405419 405426 405437 405469 405971 406421 406451 407434 407930 407937 407945 408456 408947 408952 409427 409943 410438 410969 411422 411442 413403 413922 415872 415878 416386 416401 416856 416857 417343 417858 557015
moead,101_r1e-04,9,8,300,6,128951818.366645,33.486446,0.888889,0.111111,382302 383877 389066 389609 390605 391102 392245 392671 393689 395772 395788 396806 397294 397815 397860 398336 399389 399875 399905 400377 400388 400392 400412 400869 401373 401424 401875 401901 402460 402919 402933 402947 405419 405426 405437 405469 405971 406421 406451 407434 407930 407937 407945 408456 408947 408952 409427 409943 410438 410969 411422 411442 413403 413922 415872 415878 416386 416401 416856 416857 417343 417858 557015
moead,101_r1e-04,9,9,300,6,128951818.366645,33.486446,1.000000,0.000000,382302 383877 389066 389609 390605 391102 392245 392671 393689 395772 395788 396806 397294 397815 397860 398336 399389 399875 399905 400377 400388 400392 400412 400869 401373 401424 401875 401901 402460 402919 402933 402947 405419 405426 405437 405469 405971 406421 406451 407434 407930 407937 407945 408456 408947 408952 409427 409943 410438 410969 411422 411442 413403 413922 415872 415878 416386 416401 416856 416857 417343 417858 557015
moead,101_r1e-04,9,0,350,7,155270775.650202,185.169918,0.000000,1.000000,302 1301 4141 18524 41785 49554 55901 59516 67123 70039 74912 84225 103815 111298 112795 112957 124828 126570 131597 137740 163454 179473 209674 211561 213545 233933 234648 289311 313829 316851 326584 334968 340730 343897 344290 350975 357627 369950 391074 392172 392606 411172 416172 426965 433257 441432 447725 507102 512672 512743 521439 531963 542022 544713 546039 546227 559044 565352 569731 587599 588912 604501 622852
moead,101_r1e-04,9,1,350,7,128633611.806419,27.153920,0.111111,0.888889,382789 383877 389066 389609 390605 392671 393689 395772 395788 396800 396806 397294 397328 397815 397860 398336 399389 399905 400362 400377 400388 400392 400412 400869 401373 401424 401875 401901 402947 403426 405419 405426 405437 405971 406421 406422 406451 407434 407930 407937 407945 407956 408440 408456 408947 408952 409427 409943 410438 410969 411422 411442 413403 413922 415872 415878 416386 416401 416856 416857 417343 419795 557015
moead,101_r1e-04,9,2,350,7,128633611.806419,27.153920,0.222222,0.777778,382789 383877 389066 389609 390605 392671 393689 395772 395788 396800 396806 397294 397328 397815 397860 398336 399389 399905 400362 400377 400388 400392 400412 400869 401373 401424 401875 401901 402947 403426 405419 405426 405437 405971 406421 406422 406451 407434 407930 407937 407945 407956 408440 408456 408947 408952 409427 409943 410438 410969 411422 411442 413403 413922 415872 415878 416386 416401 416856 416857 417343 419795 557015
moead,101_r1e-04,9,3,350,7,128633611.806419,27.153920,0.333333,0.666667,382789 383877 389066 389609 390605 392671 393689 395772 395788 396800 396806 397294 397328 397815 397860 398336 399389 399905 400362 400377 400388 400392 400412 400869 401373 401424 401875 401901 402947 403426 405419 405426 405437 405971 406421 406422 406451 407434 407930 407937 407945 407956 408440 408456 408947 408952 409427 409943 410438 410969 411422 411442 413403 413922 415872 415878 416386 416401 416856 416857 417343 419795 557015
moead,101_r1e-04,9,4,350,7,128633611.806419,27.153920,0.444444,0.555556,382789 383877 389066 389609 390605 392671 393689 395772 395788 396800 396806 397294 397328 397815 397860 398336 399389 399905 400362 400377 400388 400392 400412 400869 401373 401424 401875 401901 402947 403426 405419 405426 405437 405971 406421 406422 406451 407434 407930 407937 407945 407956 408440 408456 408947 408952 409427 409943 410438 410969 411422 411442 413403 413922 415872 415878 416386 416401 416856 416857 417343 419795 557015
moead,101_r1e-04,9,5,350,7,128633611.806419,27.153920,0.555556,0.444444,382789 383877 389066 389609 390605 392671 393689 395772 395788 396800 396806 397294 397328 397815 397860 398336 399389 399905 400362 400377 400388 400392 400412 400869 401373 401424 401875 401901 402947 403426 405419 405426 405437 405971 406421 406422 406451 407434 407930 407937 407945 407956 408440 408456 408947 408952 409427 409943 410438 410969 411422 411442 413403 413922 415872 415878 416386 416401 416856 416857 417343 419795 557015
moead,101_r1e-04,9,6,350,7,128633611.806419,27.153920,0.666667,0.333333,382789 383877 389066 389609 390605 392671 393689 395772 395788 396800 396806 397294 397328 397815 397860 398336 399389 399905 400362 400377 400388 400392 400412 400869 401373 401424 401875 401901 402947 403426 405419 405426 405437 405971 406421 406422 406451 407434 407930 407937 407945 407956 408440 408456 408947 408952 409427 409943 410438 410969 411422 411442 413403 413922 415872 415878 416386 416401 416856 416857 417343 419795 557015
moead,101_r1e-04,9,7,350,7,128633611.806419,27.153920,0.777778,0.222222,382789 383877 389066 389609 390605 392671 393689 395772 395788 396800 396806 397294 397328 397815 397860 398336 399389 399905 400362 400377 400388 400392 400412 400869 401373 401424 401875 401901 402947 403426 405419 405426 405437 405971 406421 406422 406451 407434 407930 407937 407945 407956 408440 408456 408947 408952 409427 409943 410438 410969 411422 411442 413403 413922 415872 415878 416386 416401 416856 416857 417343 419795 557015
moead,101_r1e-04,9,8,350,7,128633611.806419,27.153920,0.888889,0.111111,382789 383877 389066 389609 390605 392671 393689 395772 395788 396800 396806 397294 397328 397815 397860 398336 399389 399905 400362 400377 400388 400392 400412 400869 401373 401424 401875 401901 402947 403426 405419 405426 405437 405971 406421 406422 406451 407434 407930 407937 407945 407956 408440 408456 408947 408952 409427 409943 410438 410969 411422 411442 413403 413922 415872 415878 416386 416401 416856 416857 417343 419795 557015
moead,101_r1e-04,9,9,350,7,128633611.806419,27.153920,1.000000,0.000000,382789 383877 389066 389609 390605 392671 393689 395772 395788 396800 396806 397294 397328 397815 397860 398336 399389 399905 400362 400377 400388 400392 400412 400869 401373 401424 401875 401901 402947 403426 405419 405426 405437 405971 406421 406422 406451 407434 407930 407937 407945 407956 408440 408456 408947 408952 409427 409943 410438 410969 411422 411442 413403 413922 415872 415878 416386 416401 416856 416857 417343 419795 557015
moead,101_r1e-04,9,0,400,8,155740011.093891,186.466837,0.000000,1.000000,302 1301 4141 18524 41785 49554 59516 67123 70039 74912 84225 103815 111298 112795 112957 124828 126570 130824 131597 137740 179473 209674 211561 213373 213545 233933 234648 289311 313829 316851 326584 334968 340730 343897 344290 350975 357627 369950 391074 392172 392606 411172 416172 425895 426965 441432 447725 507102 512672 512743 521439 531963 542022 544713 546039 546227 559044 565352 569731 587599 588912 604501 622852
moead,101_r1e-04,9,1,400,8,128411427.831852,26.965107,0.111111,0.888889,382789 389066 390137 390605 392671 396800 396806 397294 397311 397328 397815 397818 397860 398336 399377 399389 400362 400377 400388 400392 400412 400869 401373 401399 401424 401875 401901 402924 402947 403426 405419 405426 405437 406422 406451 407434 407466 407927 407930 407937 407945 407956 408440 408456 408947 408952 409426 409427 409943 410438 410969 411422 411442 412428 413403 413922 415872 415878 416386 416856 416857 419795 557015
moead,101_r1e-04,9,2,400,8,128411427.831852,26.965107,0.222222,0.777778,382789 389066 390137 390605 392671 396800 396806 397294 397311 397328 397815 397818 397860 398336 399377 399389 400362 400377 400388 400392 400412 400869 401373 401399 401424 401875 401901 402924 402947 403426 405419 405426 405437 406422 406451 407434 407466 407927 407930 407937 407945 407956 408440 408456 408947 408952 409426 409427 409943 410438 410969 411422 411442 412428 413403 413922 415872 415878 416386 416856 416857 419795 557015
moead,101_r1e-04,9,3,400,8,128411427.831852,26.965107,0.333333,0.666667,382789 389066 390137 390605 392671 396800 396806 397294 397311 397328 397815 397818 397860 398336 399377 399389 400362 400377 400388 400392 400412 400869 401373 401399 401424 401875 401901 402924 402947 403426 405419 405426 405437 406422 406451 407434 407466 407927 407930 407937 407945 407956 408440 408456 408947 408952 409426 409427 409943 410438 410969 411422 411442 412428 413403 413922 415872 415878 416386 416856 416857 419795 557015
moead,101_r1e-04,9,4,400,8,128411427.831852,26.965107,0.444444,0.555556,382789 389066 390137 390605 392671 396800 396806 397294 397311 397328 397815 397818 397860 398336 399377 399389 400362 400377 400388 400392 400412 400869 401373 401399 401424 401875 401901 402924 402947 403426 405419 405426 405437 406422 406451 407434 407466 407927 407930 407937 407945 407956 408440 408456 408947 408952 409426 409427 409943 410438 410969 411422 411442 412428 413403 413922 415872 415878 416386 416856 416857 419795 557015
moead,101_r1e-04,9,5,400,8,128411427.831852,26.965107,0.555556,0.444444,382789 389066 390137 390605 392671 396800 396806 397294 397311 397328 397815 397818 397860 398336 399377 399389 400362 400377 400388 400392 400412 400869 401373 401399 401424 401875 401901 402924 402947 403426 405419 405426 405437 406422 406451 407434 407466 407927 407930 407937 407945 407956 408440 408456 408947 408952 409426 409427 409943 410438 410969 411422 411442 412428 413403 413922 415872 415878 416386 416856 416857 419795 557015
moead,101_r1e-04,9,6,400,8,128411427.831852,26.965107,0.666667,0.333333,382789 389066 390137 390605 392671 396800 396806 397294 397311 397328 397815 397818 397860 398336 399377 399389 400362 400377 400388 400392 400412 400869 401373 401399 401424 401875 401901 402924 402947 403426 405419 405426 405437 406422 406451 407434 407466 407927 407930 407937 407945 407956 408440 408456 408947 408952 409426 409427 409943 410438 410969 411422 411442 412428 413403 413922 415872 415878 416386 416856 416857 419795 557015
moead,101_r1e-04,9,7,400,8,128411427.831852,26.965107,0.777778,0.222222,382789 389066 390137 390605 392671 396800 396806 397294 397311 397328 397815 397818 397860 398336 399377 399389 400362 400377 400388 400392 400412 400869 401373 401399 401424 401875 401901 402924 402947 403426 405419 405426 405437 406422 406451 407434 407466 407927 407930 407937 407945 407956 408440 408456 408947 408952 409426 409427 409943 410438 410969 411422 411442 412428 413403 413922 415872 415878 416386 416856 416857 419795 557015
moead,101_r1e-04,9,8,400,8,128411427.831852,26.965107,0.888889,0.111111,382789 389066 390137 390605 392671 396800 396806 397294 397311 397328 397815 397818 397860 398336 399377 399389 400362 400377 400388 400392 400412 400869 401373 401399 401424 401875 401901 402924 402947 403426 405419 405426 405437 406422 406451 407434 407466 407927 407930 407937 407945 407956 408440 408456 408947 408952 409426 409427 409943 410438 410969 411422 411442 412428 413403 413922 415872 415878 416386 416856 416857 419795 557015
